"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1COAR0071","BENNETT 11.3 SSW, CO US","39.5973","-104.468","1787.0","2007",,,,,"        18","N",,,,,"8.3"," ,N,0122, ","2.19"," ,N,0728, ",,,,,"19.84"," ,N","63.8"," ,N",,,,,,
"USC00051294","CANON CITY, CO US","38.4599","-105.2255","1639.2","2007","895",,"       49",,"        19","0","-10","0,0202, ","9"," ,0,0114, ","4.7"," ,0,0113, ","1.41"," ,0,0507, ","102","0,0626, ",,,"14.66"," ,0","49.1"," ,0","52.4","0","67.7","0","37.0","0"
"USR0000CTHM","THOMPSON MOUNTAIN COLORADO CCDBLMFT, CO US","38.6197","-105.3908","2579.5","2007","27",,,,,,"-12","U,0202, ",,,,,,,"85","U,0703, ","8247","6",,,,,"43.0","U","55.6","U","30.4","U"
"US1COJF0125","EVERGREEN 4.6 S, CO US","39.5677","-105.308","2410.1","2007",,,,,"        40","N",,,,,"16.5"," ,N,0425, ","1.70"," ,N,1222, ",,,,,"23.00"," ,N","139.4"," ,N",,,,,,
"US1COJF0003","DENVER 6.1 WSW, CO US","39.7005","-105.0985","1699.0","2007",,,,,"        26","N",,,,,"5.2"," ,N,0301, ","1.47"," ,N,0425, ",,,,,"19.63"," ,N","74.0"," ,N",,,,,,
"USS0006J12S","ROACH, CO US","40.88","-106.05","2956.6","2007",,,"      346",,,,"-29","T,0115, ","69"," ,T,0329, ",,,"1.30"," ,T,1201, ",,,,,"34.41"," ,T",,,,,,,"26.1","T"
"USS0006K45S","BEAVER CK VILLAGE, CO US","39.6","-106.51","2590.8","2007","27",,,,,,"-10","T,0116, ",,,,,"1.10"," ,T,0917, ","89","T,0615, ","8707","4","26.00"," ,T",,,"42.5","T","54.5","T","30.4","T"
"USS0007J05S","RIPPLE CREEK, CO US","40.11","-107.29","3151.6","2007","0",,,,,,"-13","T,0115, ",,,,,"0.90"," ,T,1207,+","78","T,0702, ",,,"34.95"," ,T",,,"37.0","T","46.7","T","27.3","T"
"USS0007K14S","OVERLAND RES., CO US","39.09","-107.63","2999.2","2007",,,,,,,,,,,,,"1.70"," ,T,0923, ",,,,,"31.72"," ,T",,,,,,,,
"US1COLR0189","WELLINGTON 1.5 SW, CO US","40.689","-105.024166","1594.1","2007",,,,,"        12","N",,,,,"6.0"," ,N,1121, ","1.69"," ,N,0803, ",,,,,"13.67"," ,N","32.4"," ,N",,,,,,
"USC00053359","GLENWOOD SPGS NUMBER 2, CO US","39.518","-107.3172","1796.8","2007","634",,,,,,"-8","0,0116, ",,,,,,,"99","0,0723, ","6401","9",,,,,"48.6","0","63.7","0","33.5","0"
"USC00051179","BYERS 5 ENE, CO US","39.74062","-104.12742","1554.8","2007","852",,"       92",,"        20","0","-24","0,0202, ","18"," ,0,0130,+","4.0"," ,0,0425,+","2.23"," ,0,0425, ","101","0,0718, ","6743","0","17.35"," ,0","44.6"," ,0","49.2","0","64.0","0","34.3","0"
"USC00057950","STERLING, CO US","40.6279","-103.2084","1211.3","2007","1100",,"       52",,,,"-12","0,0202, ","9"," ,0,1228, ",,,,,"103","0,0718, ","5968","6","15.65"," ,0","26.0"," ,0","50.7","0","64.9","0","36.5","0"
"US1COLR0187","WELLINGTON 5.5 NW, CO US","40.7689","-105.064","1653.8","2007",,,,,"         8","N",,,,,"5.0"," ,N,1228, ","2.12"," ,N,1014, ",,,,,"15.31"," ,N","25.6"," ,N",,,,,,
"USC00055531","MESA VERDE NATIONAL PARK, CO US","37.1996","-108.4893","2176.9","2007","723",,"       69",,"        19","0","-1","0,0115, ","9"," ,0,0202, ","4.5"," ,0,0113, ","1.50"," ,0,1005, ","99","0,0711, ","6148","7","21.27"," ,0","45.9"," ,0","50.8","0","62.9","0","38.7","0"
"USC00054444","KARVAL, CO US","38.7411","-103.5427","1546.9","2007",,,"       57",,"        10","0",,,"7"," ,0,1229,+","7.0"," ,0,1228, ","1.48"," ,0,0816, ",,,,,"12.78"," ,0","23.5"," ,0",,,,,,
"US1COYU0052","WRAY 19 NNE, CO US","40.3454","-102.1418","1106.1","2007",,,,,"        13","N",,,,,"4.0"," ,N,0121, ","1.71"," ,N,0728, ",,,,,"17.12"," ,N","26.5"," ,N",,,,,,
"USR0000CDIN","DINOSAUR N.M. COLORADO, CO US","40.5086","-108.9106","1816.6","2007","1084",,,,,,"-9","U,0115, ",,,,,,,"99","U,0722,+","6500","1",,,,,"50.7","U","63.0","U","38.4","U"
"USS0007K01S","NORTH LOST TRAIL, CO US","39.08","-107.14","2804.2","2007",,,,,,,,,,,,,"1.90"," ,T,1201, ",,,,,"36.63"," ,T",,,,,,,,
"USS0007M31S","VALLECITO, CO US","37.49","-107.51","3316.2","2007","2",,,,,,"-9","T,0202, ",,,,,"2.30"," ,T,1201, ","75","T,0703, ",,,"35.03"," ,T",,,"39.9","T","48.4","T","31.4","T"
"USS0007K13S","TRAPPER LAKE, CO US","40.0","-107.24","2956.6","2007","0",,,,,,"-20","T,0115, ",,,,,"1.10"," ,T,1001, ","78","T,0702, ","9909","8","29.00"," ,T",,,"38.0","T","49.2","T","26.8","T"
"US1COBO0144","LONGMONT 3.2 SW, CO US","40.138","-105.1475","1539.8","2007",,,,,"        19","N",,,,,"5.2"," ,N,1209, ","1.86"," ,N,0925, ",,,,,"13.18"," ,N","51.0"," ,N",,,,,,
"US1COBO0143","LONGMONT 2.1 N, CO US","40.2001","-105.1087","1538.9","2007",,,,,"        19","N",,,,,"6.5"," ,N,0105, ","1.41"," ,N,0925, ",,,,,"11.81"," ,N","51.7"," ,N",,,,,,
"US1COYU0059","KIRK 6.2 E, CO US","39.614238","-102.483259","1261.0","2007",,,,,"        15","N",,,,,"4.5"," ,N,0224, ",,,,,,,,,"46.1"," ,N",,,,,,
"USR0000CRDS","REDSTONE COLORADO, CO US","40.5708","-105.2264","1853.8","2007","663",,,,,,"-13","U,0202, ",,,,,,,"96","U,0813,+","6060","8",,,,,"50.3","U","63.2","U","37.5","U"
"US1COBO0146","LYONS 0.3 NNE, CO US","40.226333","-105.266667","1645.6","2007",,,,,"        19","N",,,,,"6.0"," ,N,0105, ","0.95"," ,N,0727, ",,,,,"15.07"," ,N","49.7"," ,N",,,,,,
"USC00055402","MARSTON FILTER PLANT, CO US","39.6211","-105.0655","1709.9","2007","792",,,,,,"-13","0,0202, ",,,,,"2.00"," ,0,0425, ","98","0,0703, ",,,"15.27"," ,0",,,"50.9","0","64.5","0","37.4","0"
"USC00052494","EASTONVILLE 2 NNW, CO US","39.1091","-104.5997","2197.6","2007",,,"      122",,"        31","0",,,"24"," ,0,0122, ","18.8"," ,0,0425, ","1.83"," ,0,0425, ",,,,,"27.46"," ,0","126.6"," ,0",,,,,,
"US1COAR0085","CENTENNIAL 5.5 E, CO US","39.5845","-104.764","1825.1","2007",,,,,"        19","N",,,,,"9.0"," ,N,0122, ","1.53"," ,N,0425, ",,,,,"17.05"," ,N","71.7"," ,N",,,,,,
"USS0008L02S","COLUMBINE PASS, CO US","38.42","-108.38","2865.1","2007","27",,,,,,"-15","T,0115, ",,,,,"3.20"," ,T,1207, ","83","T,0703, ","8208","0","33.92"," ,T",,,"43.0","T","54.0","T","32.1","T"
"USS0006K10S","IVANHOE, CO US","39.29","-106.55","3169.9","2007","0",,,,,,"-18","T,0115, ",,,,,"1.30"," ,T,1201, ","76","T,0703, ","10747","5","36.20"," ,T",,,"36.0","T","47.9","T","24.1","T"
"USS0006J01S","DRY LAKE, CO US","40.53","-106.78","2560.3","2007","26",,,,,,"-15","T,0115, ",,,,,"1.30"," ,T,1201, ","85","T,0722, ","8675","4","35.70"," ,T",,,"42.0","T","53.9","T","30.0","T"
"US1CODR0003","DOVE CREEK 12.4 SSW, CO US","37.6009","-108.9951","2012.9","2007",,,,,"        12","N",,,,,"7.0"," ,N,0214, ","2.34"," ,N,1201, ",,,,,"19.39"," ,N","33.1"," ,N",,,,,,
"US1COAR0081","AURORA 7.6 ESE, CO US","39.6863","-104.6991","1724.9","2007",,,,,"        20","N",,,,,"6.0"," ,N,0224,+","2.17"," ,N,0425, ",,,,,"22.83"," ,N","68.8"," ,N",,,,,,
"US1COLR0075","FORT COLLINS 2.8 WSW, CO US","40.5538","-105.1289","1567.0","2007",,,,,"        16","N",,,,,"5.0"," ,N,1211,+","3.14"," ,N,0803, ",,,,,"16.00"," ,N","47.4"," ,N",,,,,,
"US1COBO0030","BOULDER 1.9 SE, CO US","39.9915","-105.2403","1636.2","2007",,,,,"        23","N",,,,,"6.7"," ,N,0105, ","1.75"," ,N,0925, ",,,,,"18.29"," ,N","69.5"," ,N",,,,,,
"US1COBO0150","LONGMONT 2.0 SSW, CO US","40.1421","-105.1179","1523.1","2007",,,,,"        15","N",,,,,"5.5"," ,N,0329, ","1.88"," ,N,0925, ",,,,,"13.17"," ,N","42.5"," ,N",,,,,,
"USR0000CBDR","SUGARLOAF COLORADO, CO US","40.0181","-105.3614","2052.2","2007","638",,,,,,"-9","U,0202, ",,,,,,,"94","U,0813,+","6101","7",,,,,"50.2","U","62.2","U","38.2","U"
"USS0007K02S","BURRO MOUNTAIN, CO US","39.88","-107.6","2865.1","2007","2",,,,,,"-14","T,0114, ",,,,,"1.30"," ,T,0923, ","80","T,0702, ","9214","9","30.40"," ,T",,,"40.4","T","51.5","T","29.4","T"
"USS0007M32S","BEARTOWN, CO US","37.71","-107.51","3535.7","2007","0",,,,,,"-16","T,1227, ",,,,,"2.60"," ,T,0923, ","75","T,0701, ","10943","3","49.02"," ,T",,,"36.3","T","48.3","T","24.3","T"
"US1COBO0033","BOULDER 3.3 SE, CO US","39.9735","-105.238","1673.0","2007",,,,,"        24","N",,,,,"8.8"," ,N,0105, ","1.16"," ,N,0925, ",,,,,"17.99"," ,N","74.8"," ,N",,,,,,
"USS0005J42S","NIWOT, CO US","40.04","-105.54","3020.6","2007",,,,,,,"-16","T,0114, ",,,,,"0.90"," ,T,0727,+",,,,,"23.33"," ,T",,,,,,,"26.9","T"
"USS0006J38S","LOST DOG, CO US","40.82","-106.75","2840.7","2007",,,,,,,"-10","T,0114, ",,,,,"1.20"," ,T,1201, ",,,,,"37.11"," ,T",,,,,,,"35.0","T"
"US1COJF0024","CONIFER 4.2 ENE, CO US","39.5346","-105.2273","2364.9","2007",,,,,"        39","N",,,,,"20.2"," ,N,0425, ","1.88"," ,N,0425, ",,,,,"26.60"," ,N","194.5"," ,N",,,,,,
"USC00052286","DINOSAUR NATIONAL MONUMENT, CO US","40.2441","-108.9726","1816.6","2007",,,,,,,,,,,,,,,,,"6480","1",,,,,,,,,,
"USC00056765","PUEBLO RESERVOIR, CO US","38.25971","-104.71784","1481.6","2007","1133",,,,"         8","0","-9","0,0120, ",,,"6.0"," ,0,0114, ","2.03"," ,0,0720, ","103","0,0719, ","5576","0","18.11"," ,0","20.3"," ,0","53.3","0","69.0","0","37.7","0"
"USC00053496","GRAND LAKE 1 NW, CO US","40.2669","-105.8322","2657.9","2007","0",,"      142",,"        38","0","-21","0,0116, ","36"," ,0,0302,+","8.5"," ,0,1207, ","0.75"," ,0,1207,+","86","0,0722,+","9837","3","15.81"," ,0","115.5"," ,0","38.9","0","54.9","0","23.0","0"
"USC00056524","PLACERVILLE, CO US","37.9944","-108.0211","2301.2","2007",,,,,"        26","0",,,,,"9.2"," ,0,1123, ","0.90"," ,0,1201, ","92","0,0703, ",,,"18.31"," ,0","100.5"," ,0",,,"61.8","0",,
"USC00051071","BUENA VISTA 2 S, CO US","38.8246","-106.1276","2424.4","2007","170",,"       75",,"        20","0","-16","0,0115, ","14"," ,0,1211,+","9.5"," ,0,1207, ","1.64"," ,0,1207, ","93","0,0704,+",,,"14.48"," ,0","68.8"," ,0","44.7","0","60.5","0","28.9","0"
"USC00052281","DILLON 1 E, CO US","39.62455","-106.03353","2767.9","2007","14",,"      127",,"        46","0","-20","0,0116, ","20"," ,0,1209, ","9.0"," ,0,1206, ","0.86"," ,0,0720, ","84","0,0725,+","10699","2","14.96"," ,0","105.9"," ,0","37.4","0","53.0","0","21.9","0"
"USS0007M34S","STUMP LAKES, CO US","37.48","-107.63","3413.8","2007","0",,"      242",,,,"-12","T,1228,+","60"," ,T,0412, ",,,"1.90"," ,T,1207,+","74","T,0702, ",,,"37.10"," ,T",,,"36.6","T","45.9","T","27.3","T"
"US1COLR0166","WEL 0.2 NW, CO US","40.7075","-105.0066","1591.1","2007",,,"       58",,"        12","N",,,"8"," ,N,1228,+","3.5"," ,N,1121, ","1.20"," ,N,0803, ",,,,,"12.38"," ,N","23.1"," ,N",,,,,,
"USC00053016","FORT LEWIS, CO US","37.2309","-108.0514","2320.7","2007","124",,"       98",,"        13","0","-13","0,1228, ","14"," ,0,0121,+","7.0"," ,0,1208, ","1.35"," ,0,1207, ","90","0,0703, ","7754","6","16.24"," ,0","48.0"," ,0","44.7","0","58.5","0","30.9","0"
"USC00053258","GENOA, CO US","39.2771","-103.4945","1704.7","2007",,,"       39",,"        14","0",,,"9"," ,0,1230,+","7.0"," ,0,1228, ",,,,,,,"15.99"," ,0","43.1"," ,0",,,,,,
"US1COLR0284","FCL 3.0 W, CO US","40.587602","-105.147301","1591.1","2007",,,,,"        15","N",,,,,"5.0"," ,N,1211, ","1.30"," ,N,1014, ",,,,,"12.02"," ,N","36.8"," ,N",,,,,,
"US1COLR0171","WELLINGTON 4.2 N, CO US","40.7618","-105.0208","1634.0","2007",,,,,"        12","N",,,,,"4.0"," ,N,1211,+","2.10"," ,N,1014, ",,,,,"15.65"," ,N","30.5"," ,N",,,,,,
"US1COLR0292","FCL 4.0 E, CO US","40.5767","-105.023","1506.0","2007",,,"       86",,"        13","N",,,"14"," ,N,0101, ","5.4"," ,N,1228, ","2.81"," ,N,0803, ",,,,,"12.89"," ,N","38.6"," ,N",,,,,,
"US1COEP0024","BLACK FOREST 2.1 SSE, CO US","38.9831","-104.6904","2208.3","2007",,,,,"        35","N",,,,,"11.8"," ,N,0425, ","2.16"," ,N,0425, ",,,,,"28.89"," ,N","114.9"," ,N",,,,,,
"USS0007M33S","RED MOUNTAIN PASS, CO US","37.89","-107.71","3413.8","2007","0",,,,,,"-16","T,1227, ",,,,,"1.90"," ,T,0923, ","73","T,0702, ","10971","2","44.54"," ,T",,,"35.7","T","47.0","T","24.3","T"
"US1COCF0020","MAYSVILLE 2.2 NE, CO US","38.5432444","-106.1923972","2567.9","2007",,,,,"        32","N",,,,,"12.7"," ,N,1208, ","0.96"," ,N,1208, ",,,,,"18.23"," ,N","127.4"," ,N",,,,,,
"USS0007M21S","MIDDLE CREEK, CO US","37.62","-107.03","3429.0","2007","0",,,,,,"-20","T,1228, ",,,,,"3.20"," ,T,1201, ","74","T,0703, ","11135","3","45.49"," ,T",,,"35.1","T","46.8","T","23.4","T"
"USS0006J15S","ELK RIVER, CO US","40.85","-106.97","2651.8","2007","23",,,,,,"-15","T,0115,+",,,,,"1.00"," ,T,0916,+","84","T,0702, ","9037","6","32.22"," ,T",,,"41.1","T","52.0","T","30.1","T"
"USS0006K24S","COPPER MOUNTAIN, CO US","39.49","-106.17","3215.6","2007","0",,,,,,"-16","T,1228, ",,,,,"0.90"," ,T,0410, ","77","T,0702, ","10802","0","29.02"," ,T",,,"35.9","T","48.7","T","23.0","T"
"US1COBO0165","BOULDER 1.8 ESE, CO US","40.0124","-105.2307","1605.1","2007",,,,,"        25","N",,,,,"6.9"," ,N,1209, ","1.86"," ,N,0925, ",,,,,"15.45"," ,N","68.4"," ,N",,,,,,
"USS0006J03S","COLUMBINE, CO US","40.39","-106.6","2792.0","2007","0",,,,,,"-14","T,0115, ",,,,,"0.90"," ,T,0216, ","81","T,0702, ","9840","7","33.21"," ,T",,,"38.7","T","50.2","T","27.3","T"
"US1COBO0042","BOULDER 3.5 S, CO US","39.9707","-105.2505","1681.9","2007",,,,,"        24","N",,,,,"9.0"," ,N,0105, ","1.65"," ,N,0424, ",,,,,"18.67"," ,N","73.7"," ,N",,,,,,
"USS0006J27S","NEVER SUMMER, CO US","40.4","-105.96","3133.3","2007","0",,"      261",,,,"-21","T,0115, ","65"," ,T,0410,+",,,"0.80"," ,T,1014,+","76","T,0701, ","11735","5","31.39"," ,T",,,"33.5","T","45.1","T","22.0","T"
"US1COBO0049","BOULDER 2.5 SSE, CO US","39.9854","-105.2461","1652.0","2007",,,,,"        26","N",,,,,"7.5"," ,N,0105, ","1.53"," ,N,0925, ",,,,,"18.19"," ,N","73.4"," ,N",,,,,,
"USS0005J41S","LAKE ELDORA, CO US","39.94","-105.59","2956.6","2007","10",,,,,,"-8","T,0201, ",,,,,"1.10"," ,T,0727, ","80","T,0703, ","9284","9","29.78"," ,T",,,"40.5","T","49.9","T","31.1","T"
"USC00051186","CABIN CREEK, CO US","39.6552","-105.7088","3054.1","2007","0",,"      146",,"        49","0","-14","0,0116,+","34"," ,0,0101, ","14.0"," ,0,1206, ","0.92"," ,0,0425, ","79","0,0703, ","10023","4","22.46"," ,0","169.3"," ,0","38.1","0","49.5","0","26.7","0"
"USC00054452","KASSLER, CO US","39.49","-105.0952","1702.9","2007","885",,"       61",,"        26","0","-18","0,0202, ","26"," ,0,0105, ","7.0"," ,0,1226, ","1.77"," ,0,0425, ","97","0,0718,+","5757","3","18.83"," ,0","69.8"," ,0","51.9","0","66.0","0","37.7","0"
"US1COJF0010","DENVER 5.5 WSW, CO US","39.7191","-105.0888","1669.7","2007",,,,,"        28","N",,,,,"5.5"," ,N,1209, ","1.58"," ,N,0425, ",,,,,"18.28"," ,N","74.8"," ,N",,,,,,
"USC00055427","MATHESON 8 SE, CO US","39.1288","-103.8455","1777.0","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1COJF0257","GOLDEN 3.9 NNW, CO US","39.78936","-105.24179","1915.1","2007",,,,,"        29","N",,,,,"8.0"," ,N,0122, ","1.34"," ,N,0425, ",,,,,"17.31"," ,N","96.7"," ,N",,,,,,
"USC00051060","BUCKHORN MOUNTAIN 1 E, CO US","40.6158","-105.2969","2255.5","2007","435",,"      112",,"        33","0","-15","0,0202, ","20"," ,0,0122, ","11.9"," ,0,0425, ","1.85"," ,0,1014, ","92","0,0723,+","6956","7","20.14"," ,0","137.5"," ,0","47.3","0","58.7","0","36.0","0"
"USS0006K12S","MIDDLE FORK CAMP, CO US","39.8","-106.03","2724.9","2007","0",,,,,,"-21","T,1228, ",,,,,"1.10"," ,T,0424, ","85","T,0722, ","10007","6","26.13"," ,T",,,"38.3","T","54.1","T","22.4","T"
"USS0007M35S","CASCADE NUMBER 2, CO US","37.66","-107.8","2718.8","2007","10",,,,,,"-8","T,1228, ",,,,,"2.20"," ,T,1201, ","88","T,0703, ","7774","1","37.33"," ,T",,,"44.6","T","58.3","T","30.9","T"
"USC00053006","FORT COLLINS 4 E, CO US","40.5756","-105.0236","1499.6","2007","779",,"       87",,"        13","0","-11","0,0202, ","12"," ,0,0102,+","5.8"," ,0,1227, ","2.76"," ,0,0802, ","99","0,0625,+","6564","9","13.03"," ,0","39.6"," ,0","49.4","0","63.2","0","35.4","0"
"USC00053005","FORT COLLINS, CO US","40.5763","-105.0857","1525.2","2007","794",,"       82",,"        14","0","-8","0,0115, ","14"," ,0,0102,+","6.2"," ,0,1227, ","2.19"," ,0,0802, ","98","0,0625,+","6060","9","13.69"," ,0","38.9"," ,0","50.9","0","64.7","0","37.1","0"
"USC00053489","GRAND JUNCTION 6 ESE, CO US","39.0422","-108.4663","1450.8","2007","1577",,"       39",,"         8","0","-2","0,0117, ","3"," ,0,1215,+","2.6"," ,0,1214, ","0.65"," ,0,0917, ","103","0,0717,+","5290","7","8.46"," ,0","16.1"," ,0","55.2","0","68.0","0","42.3","0"
"US1COPH0005","HOLYOKE 2 NW, CO US","40.6011","-102.342","1146.0","2007",,,,,"        11","N",,,,,"5.0"," ,N,0115, ","2.20"," ,N,0612, ",,,,,"20.01"," ,N","26.8"," ,N",,,,,,
"USC00053246","GATEWAY 1 ENE, CO US","38.68778","-108.9609","1423.7","2007","1254",,,,"         8","0","2","0,0117,+",,,"2.5"," ,0,0228, ","1.65"," ,0,0923, ","102","0,0710,+","5057","6","12.78"," ,0","15.1"," ,0","54.8","0","69.4","0","40.2","0"
"USC00058931","WESTCLIFFE, CO US","38.13137","-105.466","2399.7","2007","15",,"      100",,"        26","0","-26","0,0115, ","21"," ,0,0115,+","18.4"," ,0,0424, ","1.76"," ,0,0424, ","90","0,0703, ",,,"17.61"," ,0","112.1"," ,0","42.5","0","59.1","0","25.8","0"
"USC00055422","MASSADONA 3 E, CO US","40.2844","-108.605","1871.5","2007","796",,"       95",,"        19","0","-17","0,0115, ","19"," ,0,1225, ","9.0"," ,0,1201, ","1.08"," ,0,1201, ","99","0,0704,+","6939","8","13.83"," ,0","70.0"," ,0","47.6","0","61.5","0","33.8","0"
"USR0000CDEV","DEVIL MOUNTAIN COLORADO, CO US","37.2269","-107.3047","2243.3","2007","564",,,,,,"-2","U,0115, ",,,,,,,"100","U,0703, ","6060","6",,,,,"50.4","U","65.0","U","35.8","U"
"US1COYU0062","VERNON 3.6 NNE, CO US","39.97743","-102.250747","1164.0","2007",,,,,"        10","N",,,,,"5.3"," ,N,1215, ","1.93"," ,N,0613, ",,,,,"18.47"," ,N","28.3"," ,N",,,,,,
"US1COLR0181","WEL 5.5 N, CO US","40.7825","-104.9973","1649.0","2007",,,,,"        11","N",,,,,"3.7"," ,N,1121, ","2.22"," ,N,1014, ",,,,,"15.85"," ,N","32.5"," ,N",,,,,,
"US1COEP0012","COLORADO SPRINGS 18.7 N, CO US","39.0988","-104.7629","2265.0","2007",,,"      137",,"        33","N",,,"29"," ,N,0122, ","18.3"," ,N,0425, ","1.78"," ,N,0425, ",,,,,"22.60"," ,N","144.8"," ,N",,,,,,
"US1COJF0128","KITTREDGE 2.5 SSE, CO US","39.6183","-105.2793","2475.0","2007",,,,,"        36","N",,,,,"24.5"," ,N,0425, ","2.13"," ,N,0425, ",,,,,"21.31"," ,N","166.1"," ,N",,,,,,
